CLASS,STNO,STnu,FLATPOSN,STNAME,POSTCODE,MONTH OF SALE,YEAR OF SALE (CALENDAR),YEAR OF SALE (BUSINESS),MONTH AND YEAR,QUARTER_(CALENDAR),ACTUAL PRICE AT POINT OF SALE,RPI,DEFLATOR,PRICE CONSTANT AT July 2013,ORIGINOFBUY,OMIT OR USE,NEWBUILD OR RESALE,LHF
R,37,,2/L,PRINCE EDWARD ST,G42 8LU,4,2010,2010/2011,2010-04-01,2010 Q2,84000,222.8,1.120736086,94141.83,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,47,,2/M,PRINCE EDWARD ST,G42 8LU,4,2010,2010/2011,2010-04-01,2010 Q2,68000,222.8,1.120736086,76210.05,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,63,,1/R,PRINCE EDWARD ST,G42 8LX,4,2010,2010/2011,2010-04-01,2010 Q2,90000,222.8,1.120736086,100866.25,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,14,,G/R,"PROSPECTHILL GR,THE CHROMA",G42 9LD,4,2010,2010/2011,2010-04-01,2010 Q2,192000,222.8,1.120736086,215181.33,HELENSBURGH,Use,RESALE,Langside and Linn
R,3,,04-Feb,"QUEEN ELIZABETH GDNS,THE P",G5 0UJ,4,2010,2010/2011,2010-04-01,2010 Q2,110000,222.8,1.120736086,123280.97,WEST KILBRIDE,Use,RESALE,Pollokshields and Southside Central
R,11,,,QUEEN MARY AVE,G42 8DS,4,2010,2010/2011,2010-04-01,2010 Q2,182000,222.8,1.120736086,203973.97,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,174,,3/L,"QUEENS DR,QUEENS CT",G42 8QZ,4,2010,2010/2011,2010-04-01,2010 Q2,149995,222.8,1.120736086,168104.81,LOCHEARNHEAD,Use,RESALE,Pollokshields and Southside Central
R,3,,,RAASAY ST,G22 7RN,4,2010,2010/2011,2010-04-01,2010 Q2,60000,222.8,1.120736086,67244.17,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,18,,1/L,RAITHBURN RD,G45 9RP,4,2010,2010/2011,2010-04-01,2010 Q2,62500,222.8,1.120736086,70046.01,GLASGOW,Use,RESALE,Langside and Linn
R,119,,2/L,RANDOLPH RD,G11 7DS,4,2010,2010/2011,2010-04-01,2010 Q2,199999,222.8,1.120736086,224146.1,GLASGOW,Use,RESALE,Central and West
R,45,,,RANFURLY RD,G52 2RL,4,2010,2010/2011,2010-04-01,2010 Q2,55000,222.8,1.120736086,61640.48,GLASGOW,Use,RESALE,Govan and Craigton
R,41,,,RAVENSWOOD DR,G41 3UH,4,2010,2010/2011,2010-04-01,2010 Q2,326105,222.8,1.120736086,365477.64,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,92,,,REELICK AVE,G13 4NB,4,2010,2010/2011,2010-04-01,2010 Q2,96000,222.8,1.120736086,107590.66,CLYDEBANK,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,22,,3/M,REGENT MORAY ST,G3 8AQ,4,2010,2010/2011,2010-04-01,2010 Q2,85500,222.8,1.120736086,95822.94,GLASGOW,Use,RESALE,Central and West
R,49,,,REGENT PARK SQ,G41 2AF,4,2010,2010/2011,2010-04-01,2010 Q2,230000,222.8,1.120736086,257769.3,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,65,,07-Feb,"RENFIELD ST,CASTLE CHAMBE",G2 1LF,4,2010,2010/2011,2010-04-01,2010 Q2,144620,222.8,1.120736086,162080.85,CUMBERNAULD,Use,RESALE,Central and West
R,36,,2/L,RIPON DR,G12 0DY,4,2010,2010/2011,2010-04-01,2010 Q2,112000,222.8,1.120736086,125522.44,KILMACOLM,Use,RESALE,Maryhill Kelvin and Canal
R,2,,3/R,ROEBANK ST,G31 3HX,4,2010,2010/2011,2010-04-01,2010 Q2,108000,222.8,1.120736086,121039.5,LINLITHGOW,Use,RESALE,East Centre and Calton
R,128,,,RONALDSAY ST,G22 7AR,4,2010,2010/2011,2010-04-01,2010 Q2,120000,222.8,1.120736086,134488.33,LENZIE,Use,RESALE,Maryhill Kelvin and Canal
R,91,,3/L,ROSLEA DR,G31 2RS,4,2010,2010/2011,2010-04-01,2010 Q2,93000,222.8,1.120736086,104228.46,INVERKIP,Use,RESALE,East Centre and Calton
R,206,,,ROTHERWOOD AVE,G13 2AZ,4,2010,2010/2011,2010-04-01,2010 Q2,119000,222.8,1.120736086,133367.59,BEARSDEN,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,709,,,ROYSTON RD,G21 2DT,4,2010,2010/2011,2010-04-01,2010 Q2,58000,222.8,1.120736086,65002.69,NEILSTON,Use,RESALE,Springburn
R,1271,,,ROYSTON RD,G33 1EH,4,2010,2010/2011,2010-04-01,2010 Q2,63000,222.8,1.120736086,70606.37,GLASGOW,Use,RESALE,Springburn
R,119,,3/L,SALTMARKET,G1 5LF,4,2010,2010/2011,2010-04-01,2010 Q2,65000,222.8,1.120736086,72847.85,UDDINGSTON,Use,RESALE,East Centre and Calton
R,4,,1/R,SANDAIG RD,G33 4TG,4,2010,2010/2011,2010-04-01,2010 Q2,59100,222.8,1.120736086,66235.5,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,235,,2/R,SANDBANK ST,G20 0NA,4,2010,2010/2011,2010-04-01,2010 Q2,54000,222.8,1.120736086,60519.75,BEARSDEN,Use,RESALE,Maryhill Kelvin and Canal
R,9,,,SANDYHILLS CRES,G32 9HX,4,2010,2010/2011,2010-04-01,2010 Q2,132000,222.8,1.120736086,147937.16,GLASGOW,Use,RESALE,Baillieston Shettleston
R,11,,,SAUGHS PL,G33 1JR,4,2010,2010/2011,2010-04-01,2010 Q2,130000,222.8,1.120736086,145695.69,STEPPS,Use,RESALE,Springburn
R,33,,,"SAVOY ST,SPINNERS CT",G40 4AT,4,2010,2010/2011,2010-04-01,2010 Q2,100000,222.8,1.120736086,112073.61,GLASGOW,Use,RESALE,East Centre and Calton
R,152,,,SCARAWAY ST,G22 7HE,4,2010,2010/2011,2010-04-01,2010 Q2,77000,222.8,1.120736086,86296.68,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,32,,,SCARBA DR,G43 1JJ,4,2010,2010/2011,2010-04-01,2010 Q2,89000,222.8,1.120736086,99745.51,THORNLIEBANK,Use,RESALE,Greater Pollok and Newlands Auldburn
R,1696,,1/R,SHETTLESTON RD,G32 9AW,4,2010,2010/2011,2010-04-01,2010 Q2,73000,222.8,1.120736086,81813.73,UDDINGSTON,Use,RESALE,Baillieston Shettleston
R,510,,G/R,"SHIELDHALL RD,LUMA TOWER",G51 4HE,4,2010,2010/2011,2010-04-01,2010 Q2,86000,222.8,1.120736086,96383.3,GLASGOW,Use,RESALE,Govan and Craigton
R,12,,,"SKAETHORN RD,HAVANA LOCK",G20 0TQ,4,2010,2010/2011,2010-04-01,2010 Q2,196500,222.8,1.120736086,220224.64,KILMARNOCK,Use,RESALE,Maryhill Kelvin and Canal
R,124A,,,SOUTHBRAE DR,G13 1TZ,4,2010,2010/2011,2010-04-01,2010 Q2,124000,222.8,1.120736086,138971.27,HARDGATE,Use,RESALE,Central and West
R,42,,F5,SPEIRS WHARF,G4 9TH,4,2010,2010/2011,2010-04-01,2010 Q2,115000,222.8,1.120736086,128884.65,KIRKINTILLOCH,Use,RESALE,Maryhill Kelvin and Canal
R,124B,,,SPRINGKELL AVE,G41 4EU,4,2010,2010/2011,2010-04-01,2010 Q2,445000,222.8,1.120736086,498727.56,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,95A,,,ST ANDREWS DR,G41 4DH,4,2010,2010/2011,2010-04-01,2010 Q2,287500,222.8,1.120736086,322211.62,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,160,,G/R,"ST ANDREWS RD,THE JUNCTION",G41 1PG,4,2010,2010/2011,2010-04-01,2010 Q2,95000,222.8,1.120736086,106469.93,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,26,,,ST ANDREWS SQ,G1 5PQ,4,2010,2010/2011,2010-04-01,2010 Q2,125000,222.8,1.120736086,140092.01,DUMFRIES,Use,RESALE,East Centre and Calton
R,8,,,ST BRIDES RD,G43 2DU,4,2010,2010/2011,2010-04-01,2010 Q2,310000,222.8,1.120736086,347428.19,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,11,,1/L,"ST HELENS GDNS,NORWOOD CT",G41 3DG,4,2010,2010/2011,2010-04-01,2010 Q2,175000,222.8,1.120736086,196128.82,GLASGOW,Use,RESALE,Langside and Linn
R,3,,F5,ST JOHNS CT,G41 5ED,4,2010,2010/2011,2010-04-01,2010 Q2,119000,222.8,1.120736086,133367.59,LONDON,Use,RESALE,Pollokshields and Southside Central
R,16,,,ST JOSEPHS CT,G21 2JJ,4,2010,2010/2011,2010-04-01,2010 Q2,120000,222.8,1.120736086,134488.33,NEWTON MEARNS,Use,RESALE,Springburn
R,9,,G/R,ST MUNGO AVE,G4 0PF,4,2010,2010/2011,2010-04-01,2010 Q2,77500,222.8,1.120736086,86857.05,GLASGOW,Use,RESALE,Central and West
R,63,,1/L,ST MUNGO AVE,G4 0PL,4,2010,2010/2011,2010-04-01,2010 Q2,127500,222.8,1.120736086,142893.85,BEARSDEN,Use,RESALE,Central and West
R,17L,,,ST PETERS ST,G4 9HH,4,2010,2010/2011,2010-04-01,2010 Q2,81500,222.8,1.120736086,91339.99,CAMBUSLANG,Use,RESALE,Central and West
R,25,,G/R,STANMORE RD,G42 9AH,4,2010,2010/2011,2010-04-01,2010 Q2,85000,222.8,1.120736086,95262.57,GLASGOW,Use,RESALE,Langside and Linn
R,27,,,"STAYBRAE GR,THE LIMES",G53 7SU,4,2010,2010/2011,2010-04-01,2010 Q2,175000,222.8,1.120736086,196128.82,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,44,,3/R,"STRATHBLANE GDNS,CARLTON W",G13 1BX,4,2010,2010/2011,2010-04-01,2010 Q2,135000,222.8,1.120736086,151299.37,PRESTBURY,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,56,,1/R,STRATHBLANE GDNS,G13 1BX,4,2010,2010/2011,2010-04-01,2010 Q2,141000,222.8,1.120736086,158023.79,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,32,,,STRATHORD ST,G32 7TD,4,2010,2010/2011,2010-04-01,2010 Q2,90600,222.8,1.120736086,101538.69,GLASGOW,Use,RESALE,Baillieston Shettleston
R,128,,,SUMMERHILL RD,G15 7JY,4,2010,2010/2011,2010-04-01,2010 Q2,82500,222.8,1.120736086,92460.73,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,31,,3/L,SUMMERTOWN RD,G51 2QA,4,2010,2010/2011,2010-04-01,2010 Q2,80000,222.8,1.120736086,89658.89,PORTREE,Use,RESALE,Govan and Craigton
R,24,,,SUNNYSIDE DR,G15 6QR,4,2010,2010/2011,2010-04-01,2010 Q2,98000,222.8,1.120736086,109832.14,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,11,,,SWEEN AVE,G44 3PD,4,2010,2010/2011,2010-04-01,2010 Q2,166000,222.8,1.120736086,186042.19,RENFREW,Use,RESALE,Langside and Linn
R,28,,2/R,"SWORD ST,EASTERN CT",G31 1TD,4,2010,2010/2011,2010-04-01,2010 Q2,119000,222.8,1.120736086,133367.59,EAST YELL,Use,RESALE,East Centre and Calton
R,213,,,TALLA RD,G52 2AX,4,2010,2010/2011,2010-04-01,2010 Q2,74000,222.8,1.120736086,82934.47,CUMBERNAULD,Use,RESALE,Govan and Craigton
R,137,,3/L,TANTALLON RD,G41 3LU,4,2010,2010/2011,2010-04-01,2010 Q2,122000,222.8,1.120736086,136729.8,GLASGOW,Use,RESALE,Langside and Linn
R,142,,,TANTALLON RD,G41 3LX,4,2010,2010/2011,2010-04-01,2010 Q2,243500,222.8,1.120736086,272899.24,GLASGOW,Use,RESALE,Langside and Linn
R,410,,3/L,TANTALLON RD,G41 3HR,4,2010,2010/2011,2010-04-01,2010 Q2,84000,222.8,1.120736086,94141.83,GIFFNOCK,Use,RESALE,Langside and Linn
R,2,,22-Jun,TAYLOR PL,G4 0PA,4,2010,2010/2011,2010-04-01,2010 Q2,60000,222.8,1.120736086,67244.17,GLASGOW,Use,RESALE,Central and West
R,10,,1/L,TEMPLE RD,G13 1EN,4,2010,2010/2011,2010-04-01,2010 Q2,105000,222.8,1.120736086,117677.29,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,16,,,THIRD PART CRES,G13 4HP,4,2010,2010/2011,2010-04-01,2010 Q2,94950,222.8,1.120736086,106413.89,BEARSDEN,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,966,,3/M,"TOLLCROSS RD,TOLLCROSS GDNS",G32 8UP,4,2010,2010/2011,2010-04-01,2010 Q2,61200,222.8,1.120736086,68589.05,GLASGOW,Use,RESALE,Baillieston Shettleston
R,42,,,TOROGAY ST,G22 7QZ,4,2010,2010/2011,2010-04-01,2010 Q2,72500,222.8,1.120736086,81253.37,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,148,,,TORPHIN CRES,G32 6NL,4,2010,2010/2011,2010-04-01,2010 Q2,80500,222.8,1.120736086,90219.25,GLASGOW,Use,RESALE,Baillieston Shettleston
R,53,,1/R,TORRISDALE ST,G42 8PW,4,2010,2010/2011,2010-04-01,2010 Q2,59500,222.8,1.120736086,66683.8,STEWARTON,Use,RESALE,Pollokshields and Southside Central
R,39B,,,TURNBERRY RD,G11 5AL,4,2010,2010/2011,2010-04-01,2010 Q2,338000,222.8,1.120736086,378808.8,EAST KILBRIDE,Use,RESALE,Central and West
R,24,,,VERONA AVE,G14 9EB,4,2010,2010/2011,2010-04-01,2010 Q2,350000,222.8,1.120736086,392257.63,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,27,,2/L,VICTORIA PARK DR SOUTH,G14 9RH,4,2010,2010/2011,2010-04-01,2010 Q2,125000,222.8,1.120736086,140092.01,GLASGOW,Use,RESALE,Central and West
R,11,,,VICTORIA PARK ST,G14 9QA,4,2010,2010/2011,2010-04-01,2010 Q2,172000,222.8,1.120736086,192766.61,GLASGOW,Use,RESALE,Central and West
R,28,,,VICTORIA PARK ST,G14 9QA,4,2010,2010/2011,2010-04-01,2010 Q2,290000,222.8,1.120736086,325013.47,EAST KILBRIDE,Use,RESALE,Central and West
R,368,,1/R,VICTORIA RD,G42 8YW,4,2010,2010/2011,2010-04-01,2010 Q2,67000,222.8,1.120736086,75089.32,BLANEFIELD,Use,RESALE,Pollokshields and Southside Central
R,31,,04-Apr,"VIRGINIA ST,THE GALLERIES",G1 1TE,4,2010,2010/2011,2010-04-01,2010 Q2,122000,222.8,1.120736086,136729.8,SHREWSBURY,Use,RESALE,Central and West
R,220,,03-May,"WALLACE ST,KINGSTON QUAY",G5 8AH,4,2010,2010/2011,2010-04-01,2010 Q2,79300,222.8,1.120736086,88874.37,KIRKINTILLOCH,Use,RESALE,Govan and Craigton
R,36,,,WALNUT RD,G22 6EU,4,2010,2010/2011,2010-04-01,2010 Q2,88000,222.8,1.120736086,98624.78,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,30,,1/R,WAVERLEY ST,G41 2EA,4,2010,2010/2011,2010-04-01,2010 Q2,133000,222.8,1.120736086,149057.9,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,75,,F2,"WAVERLEY ST,WAVERLEY GABL",G41 2DY,4,2010,2010/2011,2010-04-01,2010 Q2,113000,222.8,1.120736086,126643.18,GALSTON,Use,RESALE,Pollokshields and Southside Central
R,63,,2/R,WEST GRAHAM ST,G4 9LJ,4,2010,2010/2011,2010-04-01,2010 Q2,145000,222.8,1.120736086,162506.73,EDINBURGH,Use,RESALE,Central and West
R,6,,,WESTBANK LANE,G12 8NP,4,2010,2010/2011,2010-04-01,2010 Q2,225000,222.8,1.120736086,252165.62,GLASGOW,Use,RESALE,Central and West
R,5,,G/R,WESTBANK QUAD,G12 8NT,4,2010,2010/2011,2010-04-01,2010 Q2,188160,222.8,1.120736086,210877.7,GLASGOW,Use,RESALE,Central and West
R,1,,2/R,WESTERCRAIGS CT,G31 2EG,4,2010,2010/2011,2010-04-01,2010 Q2,99995,222.8,1.120736086,112068,GLASGOW,Use,RESALE,East Centre and Calton
R,93,,,WESTERTON AVE,G61 1HR,4,2010,2010/2011,2010-04-01,2010 Q2,250000,222.8,1.120736086,280184.02,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,79,,,WESTWOOD RD,G43 1DT,4,2010,2010/2011,2010-04-01,2010 Q2,85000,222.8,1.120736086,95262.57,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,189,,F21,"WEYMOUTH DR,WEYMOUTH CT",G12 0EP,4,2010,2010/2011,2010-04-01,2010 Q2,139900,222.8,1.120736086,156790.98,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,23,,,WHINHILL RD,G53 5RQ,4,2010,2010/2011,2010-04-01,2010 Q2,120000,222.8,1.120736086,134488.33,GLASGOW,Use,RESALE,Govan and Craigton
R,74,,3/R,WHITE ST,G11 5ED,4,2010,2010/2011,2010-04-01,2010 Q2,163000,222.8,1.120736086,182679.98,LENZIE,Use,RESALE,Central and West
R,11B,,G/M,WHITTINGEHAME DR,G12 0XS,4,2010,2010/2011,2010-04-01,2010 Q2,190000,222.8,1.120736086,212939.86,BEARSDEN,Use,RESALE,Central and West
R,3,,2/R,"WHITTINGEHAME PARK,WHITTINGEH",G12 0NJ,4,2010,2010/2011,2010-04-01,2010 Q2,168000,222.8,1.120736086,188283.66,GLASGOW,Use,RESALE,Central and West
R,127,,,WILVERTON RD,G13 2NP,4,2010,2010/2011,2010-04-01,2010 Q2,86500,222.8,1.120736086,96943.67,AIRD,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,16,,G/R,WINDHILL CRES,G43 2UP,4,2010,2010/2011,2010-04-01,2010 Q2,77000,222.8,1.120736086,86296.68,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,39,,,WINTON DR,G12 0QB,4,2010,2010/2011,2010-04-01,2010 Q2,175000,222.8,1.120736086,196128.82,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,4,,2/R,WOODCROFT AVE,G11 7HU,4,2010,2010/2011,2010-04-01,2010 Q2,170000,222.8,1.120736086,190525.13,KILLEARN,Use,RESALE,Central and West
R,145,,2/R,"YORKHILL ST,KELVIN GATE",G3 8NS,4,2010,2010/2011,2010-04-01,2010 Q2,165500,222.8,1.120736086,185481.82,ABERDEEN,Use,RESALE,Central and West
R,13,,,BOWLING GREEN RD,G32 0SR,4,2010,2010/2011,2010-04-01,2010 Q2,252000,222.8,1.120736086,282425.49,MOUNT VERNON,Use,RESALE,Baillieston Shettleston
R,7,,,"LOCHVIEW GATE,LOCHSIDE VIEW",G33 1QD,4,2010,2010/2011,2010-04-01,2010 Q2,210000,222.8,1.120736086,235354.58,GLASGOW,Use,RESALE,Springburn
R,21,,,"BARRACHNIE DR,SPRINGCROFT",G69 6SH,4,2010,2010/2011,2010-04-01,2010 Q2,137500,222.8,1.120736086,154101.21,BISHOPBRIGGS,Use,RESALE,Baillieston Shettleston
R,40,,,BREDISHOLM TER,G69 7HS,4,2010,2010/2011,2010-04-01,2010 Q2,60000,222.8,1.120736086,67244.17,GLASGOW,Use,RESALE,Baillieston Shettleston
R,3,,,DRUMPELLIER PL,G69 7DT,4,2010,2010/2011,2010-04-01,2010 Q2,83000,222.8,1.120736086,93021.1,GLASGOW,Use,RESALE,Baillieston Shettleston
R,21,,F8,"DYKE ST,THE COURTYARD",G69 6DZ,4,2010,2010/2011,2010-04-01,2010 Q2,90000,222.8,1.120736086,100866.25,MILNGAVIE,Use,RESALE,Baillieston Shettleston
R,23,,F5,"DYKE ST,THE COURTYARD",G69 6DZ,4,2010,2010/2011,2010-04-01,2010 Q2,94000,222.8,1.120736086,105349.19,GLASGOW,Use,RESALE,Baillieston Shettleston
R,7,,,FORTEVIOT PL,G69 6ER,4,2010,2010/2011,2010-04-01,2010 Q2,185000,222.8,1.120736086,207336.18,GLASGOW,Use,RESALE,Baillieston Shettleston
R,34,,,MUIRSIDE ST,G69 7EL,4,2010,2010/2011,2010-04-01,2010 Q2,54000,222.8,1.120736086,60519.75,GARROWHILL,Use,RESALE,Baillieston Shettleston
R,124,,,OLD WOOD RD,G69 7AJ,4,2010,2010/2011,2010-04-01,2010 Q2,80000,222.8,1.120736086,89658.89,GLASGOW,Use,RESALE,Baillieston Shettleston
R,59,,,RHINDMUIR AVE,G69 6BG,4,2010,2010/2011,2010-04-01,2010 Q2,100000,222.8,1.120736086,112073.61,MOTHERWELL,Use,RESALE,Baillieston Shettleston
R,11,,,RHINDMUIR CT,G69 6BN,4,2010,2010/2011,2010-04-01,2010 Q2,92000,222.8,1.120736086,103107.72,LENNOXTOWN,Use,RESALE,Baillieston Shettleston
R,43,,,RHINDMUIR DR,G69 6ND,4,2010,2010/2011,2010-04-01,2010 Q2,140000,222.8,1.120736086,156903.05,GLASGOW,Use,RESALE,Baillieston Shettleston
R,92,,,SWINTON CRES,G69 6AT,4,2010,2010/2011,2010-04-01,2010 Q2,93000,222.8,1.120736086,104228.46,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,15,,,SWINTON VIEW,G69 6JQ,4,2010,2010/2011,2010-04-01,2010 Q2,63255,222.8,1.120736086,70892.16,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,5,,,WILLOWDALE GDNS,G69 7NW,4,2010,2010/2011,2010-04-01,2010 Q2,158000,222.8,1.120736086,177076.3,CAMBUSLANG,Use,RESALE,Baillieston Shettleston
R,16,,,SYCAMORE WAY,G76 9DB,4,2010,2010/2011,2010-04-01,2010 Q2,285000,222.8,1.120736086,319409.78,NEWTON MEARNS,Use,RESALE,Langside and Linn
R,3,,F7,CENTRAL GR,G32 0SP,4,2010,2010/2011,2010-04-01,2010 Q2,156000,222.8,1.120736086,174834.83,BAILLIESTON,Use,RESALE,Baillieston Shettleston
R,177,,F1,"HAMILTON RD,BUCHANAN GDNS",G32 9QY,4,2010,2010/2011,2010-04-01,2010 Q2,136000,222.8,1.120736086,152420.11,GARROWHILL,Use,RESALE,Baillieston Shettleston
R,92,,F55,WOODEND RD,G32 9DS,4,2010,2010/2011,2010-04-01,2010 Q2,90000,222.8,1.120736086,100866.25,MOUNT VERNON,Use,RESALE,Baillieston Shettleston
R,546,,,HAMILTON RD,G71 7SG,4,2010,2010/2011,2010-04-01,2010 Q2,37000,222.8,1.120736086,41467.24,BOTHWELL,Use,RESALE,Baillieston Shettleston
R,4,,,MOUNT LOCKHART,G71 7TQ,4,2010,2010/2011,2010-04-01,2010 Q2,130000,222.8,1.120736086,145695.69,GLASGOW,Use,RESALE,Baillieston Shettleston
R,21,,,"NORTH CALDER PL,THE GR",G71 7TL,4,2010,2010/2011,2010-04-01,2010 Q2,199995,222.8,1.120736086,224141.61,GLASGOW,Use,RESALE,Baillieston Shettleston
R,1940,,,GARTLOCH RD,G69 8EP,5,2010,2010/2011,2010-05-01,2010 Q2,95000,223.6,1.116726297,106089,GLASGOW,Use,RESALE,Baillieston Shettleston
R,21,,,"HEATHERBANK GR,ARDOWAN GAT",G69 8EW,5,2010,2010/2011,2010-05-01,2010 Q2,177000,223.6,1.116726297,197660.55,CUMBERNAULD,Use,RESALE,Baillieston Shettleston
R,64,,,ABERLADY RD,G51 4UT,5,2010,2010/2011,2010-05-01,2010 Q2,76000,223.6,1.116726297,84871.2,GLASGOW,Use,RESALE,Govan and Craigton
R,1137,,,AIKENHEAD RD,G44 5SL,5,2010,2010/2011,2010-05-01,2010 Q2,113160,223.6,1.116726297,126368.75,GLASGOW,Use,RESALE,Langside and Linn
R,35,,2/R,AIRLIE ST,G12 9TS,5,2010,2010/2011,2010-05-01,2010 Q2,147525,223.6,1.116726297,164745.05,GLASGOW,Use,RESALE,Central and West
R,39,,1/R,AIRLIE ST,G12 9TS,5,2010,2010/2011,2010-05-01,2010 Q2,185000,223.6,1.116726297,206594.36,PITTENWEEM,Use,RESALE,Central and West
R,61,,3/R,AIRLIE ST,G12 9SR,5,2010,2010/2011,2010-05-01,2010 Q2,164000,223.6,1.116726297,183143.11,KIRKINTILLOCH,Use,RESALE,Central and West
R,145,,Mar-17,"ALBION ST,THE HERALD BUIL",G1 1QS,5,2010,2010/2011,2010-05-01,2010 Q2,110000,223.6,1.116726297,122839.89,CORPACH,Use,RESALE,Central and West
R,145,,G/5,"ALBION ST,THE HERALD BUIL",G1 1QS,5,2010,2010/2011,2010-05-01,2010 Q2,115000,223.6,1.116726297,128423.52,CUMBERNAULD,Use,RESALE,Central and West
R,504,,2/R,ALEXANDRA PARADE,G31 3BQ,5,2010,2010/2011,2010-05-01,2010 Q2,72000,223.6,1.116726297,80404.29,GLASGOW,Use,RESALE,East Centre and Calton
R,129,,3/L,ALEXANDRA PARK ST,G31 3HU,5,2010,2010/2011,2010-05-01,2010 Q2,75500,223.6,1.116726297,84312.84,GLASGOW,Use,RESALE,East Centre and Calton
R,133,,3/L,ALLISON ST,G42 8RY,5,2010,2010/2011,2010-05-01,2010 Q2,74800,223.6,1.116726297,83531.13,BISHOPBRIGGS,Use,RESALE,Pollokshields and Southside Central
R,34,,G/1,ANCASTER DR,G13 1NB,5,2010,2010/2011,2010-05-01,2010 Q2,220000,223.6,1.116726297,245679.79,GLASGOW,Use,RESALE,Central and West
R,22,,2/L,ANNETTE ST,G42 8YA,5,2010,2010/2011,2010-05-01,2010 Q2,66000,223.6,1.116726297,73703.94,STEWARTON,Use,RESALE,Pollokshields and Southside Central
R,39,,1/R,ANNETTE ST,G42 8EH,5,2010,2010/2011,2010-05-01,2010 Q2,135000,223.6,1.116726297,150758.05,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,103,,,ARBROATH AVE,G52 3HJ,5,2010,2010/2011,2010-05-01,2010 Q2,96000,223.6,1.116726297,107205.72,GLASGOW,Use,RESALE,Govan and Craigton
R,11,,,ARDEN PL,G46 8PX,5,2010,2010/2011,2010-05-01,2010 Q2,83000,223.6,1.116726297,92688.28,THORNLIEBANK,Use,RESALE,Greater Pollok and Newlands Auldburn
R,31,,,ARDMAY CRES,G44 4PU,5,2010,2010/2011,2010-05-01,2010 Q2,82000,223.6,1.116726297,91571.56,GLASGOW,Use,RESALE,Langside and Linn
R,90,,,ARDNAHOE AVE,G42 0EU,5,2010,2010/2011,2010-05-01,2010 Q2,55000,223.6,1.116726297,61419.95,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,4,,3/R,ARDOCH ST,G22 5QQ,5,2010,2010/2011,2010-05-01,2010 Q2,55000,223.6,1.116726297,61419.95,KIRKINTILLOCH,Use,RESALE,Maryhill Kelvin and Canal
R,89,,1/R,ARMADALE ST,G31 2PS,5,2010,2010/2011,2010-05-01,2010 Q2,117000,223.6,1.116726297,130656.98,GLASGOW,Use,RESALE,East Centre and Calton
R,101,,3/M,ARMADALE ST,G31 2PY,5,2010,2010/2011,2010-05-01,2010 Q2,106000,223.6,1.116726297,118372.99,KILMARNOCK,Use,RESALE,East Centre and Calton
R,12,,,ASCAIG CRES,G52 1QN,5,2010,2010/2011,2010-05-01,2010 Q2,150000,223.6,1.116726297,167508.94,CLARKSTON,Use,RESALE,Govan and Craigton
R,12,,,ASCOT CT,G12 0BB,5,2010,2010/2011,2010-05-01,2010 Q2,125000,223.6,1.116726297,139590.79,MILNGAVIE,Use,RESALE,Maryhill Kelvin and Canal
