CLASS,STNO,STnu,FLATPOSN,STNAME,POSTCODE,MONTH OF SALE,YEAR OF SALE (CALENDAR),YEAR OF SALE (BUSINESS),MONTH AND YEAR,QUARTER_(CALENDAR),ACTUAL PRICE AT POINT OF SALE,RPI,DEFLATOR,PRICE CONSTANT AT July 2013,ORIGINOFBUY,OMIT OR USE,NEWBUILD OR RESALE,LHF
R,20,,,BLACKBURN ST,G51 1EL,6,2001,2001/2002,01/06/2001,2001 Q2,60000,174.4,1.431766055,85905.96,COLNBROOK,Use,RESALE,Govan and Craigton
R,4,,T/R,MILLWOOD ST,G41 3JX,6,2001,2001/2002,01/06/2001,2001 Q2,55000,174.4,1.431766055,78747.13,GLASGOW,Use,RESALE,Langside and Linn
R,386,,G/M,"ST VINCENT ST,ST VINCENT CT",G3 8RN,6,2001,2001/2002,01/06/2001,2001 Q2,59950,174.4,1.431766055,85834.38,GLASGOW,Use,RESALE,Central and West
R,125,,T/R,TANTALLON RD,G41 3EW,6,2001,2001/2002,01/06/2001,2001 Q2,66000,174.4,1.431766055,94496.56,PAISLEY,Use,RESALE,Langside and Linn
R,33,,,PENNELD RD,G52 2QF,6,2001,2001/2002,01/06/2001,2001 Q2,39000,174.4,1.431766055,55838.88,GLASGOW,Use,RESALE,Govan and Craigton
R,1,,1/L,CLIFFORD PL,G51 1NS,6,2001,2001/2002,01/06/2001,2001 Q2,17000,174.4,1.431766055,24340.02,GLASGOW,Use,RESALE,Govan and Craigton
R,125,,4F3,BELL ST,G4 0TE,6,2001,2001/2002,01/06/2001,2001 Q2,107107,174.4,1.431766055,153352.17,EDINBURGH,Use,RESALE,East Centre and Calton
R,60,,1/R,FERRY RD,G3 8QD,6,2001,2001/2002,01/06/2001,2001 Q2,100000,174.4,1.431766055,143176.61,BEARSDEN,Use,RESALE,Central and West
R,18,,G/R,PARTICKHILL RD,G11 5BL,6,2001,2001/2002,01/06/2001,2001 Q2,85000,174.4,1.431766055,121700.11,GLASGOW,Use,RESALE,Central and West
R,108G,,,NORTH WOODSIDE RD,G20 7DN,6,2001,2001/2002,01/06/2001,2001 Q2,50500,174.4,1.431766055,72304.19,GLASGOW,Use,RESALE,Central and West
R,39B,,,NEWARK DR,G41 4QA,6,2001,2001/2002,01/06/2001,2001 Q2,165000,174.4,1.431766055,236241.4,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,12,,B/N,BALIOL ST,G3 6UU,6,2001,2001/2002,01/06/2001,2001 Q2,76000,174.4,1.431766055,108814.22,GLASGOW,Use,RESALE,Central and West
R,76,,,WARRISTON CRES,G33 2JN,6,2001,2001/2002,01/06/2001,2001 Q2,38500,174.4,1.431766055,55122.99,GLASGOW,Use,RESALE,East Centre and Calton
R,54,,F10,"DALZIEL DR,DALZIEL CT",G41 4NZ,6,2001,2001/2002,01/06/2001,2001 Q2,59950,174.4,1.431766055,85834.38,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,1,,1/R,BRAND ST,G51 1DW,6,2001,2001/2002,01/06/2001,2001 Q2,34000,174.4,1.431766055,48680.05,CRAWLEY,Use,RESALE,Govan and Craigton
R,1085,,F5,GREAT WESTERN RD,G12 0XR,6,2001,2001/2002,01/06/2001,2001 Q2,185000,174.4,1.431766055,264876.72,GLASGOW,Use,RESALE,Central and West
R,78,,,ASCOT CT,G12 0BA,6,2001,2001/2002,01/06/2001,2001 Q2,79000,174.4,1.431766055,113109.52,BEARSDEN,Use,RESALE,Maryhill Kelvin and Canal
R,6,,M/D,CRATHIE DR,G11 7XE,6,2001,2001/2002,01/06/2001,2001 Q2,75000,174.4,1.431766055,107382.45,WISHAW,Use,RESALE,Central and West
R,170,,3/L,WILTON ST,G20 6BS,6,2001,2001/2002,01/06/2001,2001 Q2,180000,174.4,1.431766055,257717.89,ABERDEEN,Use,RESALE,Maryhill Kelvin and Canal
R,221,,1/L,LANGSIDE RD,G42 8XY,6,2001,2001/2002,01/06/2001,2001 Q2,37500,174.4,1.431766055,53691.23,WISHAW,Use,RESALE,Pollokshields and Southside Central
R,53,,G/R,FINLAY DR,G31 2QY,6,2001,2001/2002,01/06/2001,2001 Q2,35500,174.4,1.431766055,50827.7,GLASGOW,Use,RESALE,East Centre and Calton
R,35,,2/L,MARWICK ST,G31 3NE,6,2001,2001/2002,01/06/2001,2001 Q2,24500,174.4,1.431766055,35078.27,LONDON,Use,RESALE,East Centre and Calton
R,64,,,BROWNSIDE DR,G13 4BN,6,2001,2001/2002,01/06/2001,2001 Q2,46500,174.4,1.431766055,66577.12,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,62,,,BROUGHTON RD,G23 5HW,6,2001,2001/2002,01/06/2001,2001 Q2,54000,174.4,1.431766055,77315.37,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,413,,,BEARSDEN RD,G61 1HN,6,2001,2001/2002,01/06/2001,2001 Q2,132450,174.4,1.431766055,189637.41,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,36,,,AUCHINLECK GDNS,G33 1PL,6,2001,2001/2002,01/06/2001,2001 Q2,56000,174.4,1.431766055,80178.9,GLASGOW,Use,RESALE,Springburn
R,91,,,ROCKALL DR,G44 5EY,6,2001,2001/2002,01/06/2001,2001 Q2,80000,174.4,1.431766055,114541.28,GLASGOW,Use,RESALE,Langside and Linn
R,65,,,KINELLAR DR,G14 0EU,6,2001,2001/2002,01/06/2001,2001 Q2,47030,174.4,1.431766055,67335.96,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,96,,,BALDRIC RD,G13 3QG,6,2001,2001/2002,01/06/2001,2001 Q2,52000,174.4,1.431766055,74451.83,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,41,,,MAGNUS CRES,G44 5EX,6,2001,2001/2002,01/06/2001,2001 Q2,85500,174.4,1.431766055,122416,GLASGOW,Use,RESALE,Langside and Linn
R,12,,1/R,GARRIOCH CRES,G20 8RR,6,2001,2001/2002,01/06/2001,2001 Q2,87100,174.4,1.431766055,124706.82,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,44,,,WARRISTON ST,G33 2JX,6,2001,2001/2002,01/06/2001,2001 Q2,49500,174.4,1.431766055,70872.42,GLASGOW,Use,RESALE,East Centre and Calton
R,69,,,MUNRO RD,G13 1SL,6,2001,2001/2002,01/06/2001,2001 Q2,185000,174.4,1.431766055,264876.72,GLASGOW,Use,RESALE,Central and West
R,32,,,LOCHVIEW CRES,G33 1QW,6,2001,2001/2002,01/06/2001,2001 Q2,75550,174.4,1.431766055,108169.93,GLASGOW,Use,RESALE,Springburn
R,4,,2/,DEVONSHIRE TER,G12 0XE,6,2001,2001/2002,01/06/2001,2001 Q2,157642,174.4,1.431766055,225706.46,GLASGOW,Use,RESALE,Central and West
R,9,,,AILEAN DR,G32 0RS,6,2001,2001/2002,01/06/2001,2001 Q2,59995,174.4,1.431766055,85898.8,GLASGOW,Use,RESALE,Baillieston Shettleston
R,173,,,LINTHAUGH RD,G53 5XD,6,2001,2001/2002,01/06/2001,2001 Q2,36000,174.4,1.431766055,51543.58,GLASGOW,Use,RESALE,Govan and Craigton
R,39,,2/L,DEANSTON DR,G41 3AG,6,2001,2001/2002,01/06/2001,2001 Q2,51000,174.4,1.431766055,73020.07,HAMILTON,Use,RESALE,Langside and Linn
R,40,,,HENDERSON ST,G20 6HZ,6,2001,2001/2002,01/06/2001,2001 Q2,60000,174.4,1.431766055,85905.96,GLASGOW,Use,RESALE,Central and West
R,17,,2/R,CAIRD DR,G11 5DZ,6,2001,2001/2002,01/06/2001,2001 Q2,99000,174.4,1.431766055,141744.84,EDINBURGH,Use,RESALE,Central and West
R,17,,G/6,STEWARTVILLE ST,G11 5HR,6,2001,2001/2002,01/06/2001,2001 Q2,55500,174.4,1.431766055,79463.02,NEWTON MEARNS,Use,RESALE,Central and West
R,11,,,COCKENZIE ST,G32 6XH,6,2001,2001/2002,01/06/2001,2001 Q2,45000,174.4,1.431766055,64429.47,GLASGOW,Use,RESALE,Baillieston Shettleston
R,146,,3/L,WEST PRINCES ST,G4 9DA,6,2001,2001/2002,01/06/2001,2001 Q2,112500,174.4,1.431766055,161073.68,ABERDEEN,Use,RESALE,Central and West
R,21A,,,MORAY PL,G41 2BA,6,2001,2001/2002,01/06/2001,2001 Q2,81000,174.4,1.431766055,115973.05,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,12,,2/L,NAIRN ST,G3 8SF,6,2001,2001/2002,01/06/2001,2001 Q2,42000,174.4,1.431766055,60134.17,HITCHIN,Use,RESALE,Central and West
R,93,,,ARDMAY CRES,G44 4PT,6,2001,2001/2002,01/06/2001,2001 Q2,45000,174.4,1.431766055,64429.47,GLASGOW,Use,RESALE,Langside and Linn
R,18,,,EARN ST,G33 2AR,6,2001,2001/2002,01/06/2001,2001 Q2,50000,174.4,1.431766055,71588.3,GLASGOW,Use,RESALE,East Centre and Calton
R,65,,1/M,KILMANY DR,G32 7DH,6,2001,2001/2002,01/06/2001,2001 Q2,30995,174.4,1.431766055,44377.59,GLASGOW,Use,RESALE,Baillieston Shettleston
R,3,,2/R,HARLEY ST,G51 1AU,6,2001,2001/2002,01/06/2001,2001 Q2,25000,174.4,1.431766055,35794.15,GLASGOW,Use,RESALE,Govan and Craigton
R,67,,,"CLEVEDEN RD,WESTBOURNE GRANGE",G12 0JN,6,2001,2001/2002,01/06/2001,2001 Q2,130500,174.4,1.431766055,186845.47,BEARSDEN,Use,RESALE,Maryhill Kelvin and Canal
R,46,,,"FORESTHALL CRES,FORESTHALL PARK",G21 4EE,6,2001,2001/2002,01/06/2001,2001 Q2,52995,174.4,1.431766055,75876.44,GLASGOW,Use,RESALE,Springburn
R,66,,1/L,RAVENSWOOD DR,G41 3UN,6,2001,2001/2002,01/06/2001,2001 Q2,121575,174.4,1.431766055,174066.96,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,65,,,HERMISTON RD,G32 0LZ,6,2001,2001/2002,01/06/2001,2001 Q2,50000,174.4,1.431766055,71588.3,GLASGOW,Use,RESALE,Baillieston Shettleston
R,86,,G/R,KIRKCALDY RD,G41 4LD,6,2001,2001/2002,01/06/2001,2001 Q2,125000,174.4,1.431766055,178970.76,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,990,,2/M,GOVAN RD,G51 3DU,6,2001,2001/2002,01/06/2001,2001 Q2,21850,174.4,1.431766055,31284.09,GLASGOW,Use,RESALE,Govan and Craigton
R,26,,2/R,LYNDHURST GDNS,G20 6QY,6,2001,2001/2002,01/06/2001,2001 Q2,53500,174.4,1.431766055,76599.48,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,76,,1/R,BALCARRES AVE,G12 0QN,6,2001,2001/2002,01/06/2001,2001 Q2,60000,174.4,1.431766055,85905.96,BEARSDEN,Use,RESALE,Maryhill Kelvin and Canal
R,532,,G/R,TOLLCROSS RD,G32 8TG,6,2001,2001/2002,01/06/2001,2001 Q2,29500,174.4,1.431766055,42237.1,LARKHALL,Use,RESALE,Baillieston Shettleston
R,9,,T5,"CLARENDON PL,CLARENDON CT",G20 7PZ,6,2001,2001/2002,01/06/2001,2001 Q2,55000,174.4,1.431766055,78747.13,GLASGOW,Use,RESALE,Central and West
R,4,,T/M,NIDDRIE SQ,G42 8QE,6,2001,2001/2002,01/06/2001,2001 Q2,84000,174.4,1.431766055,120268.35,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,24,,,INNERWICK DR,G52 2HZ,6,2001,2001/2002,01/06/2001,2001 Q2,42000,174.4,1.431766055,60134.17,KIRKINTILLOCH,Use,RESALE,Govan and Craigton
R,1,,2/L,BLAELOCH AVE,G45 9QA,6,2001,2001/2002,01/06/2001,2001 Q2,26000,174.4,1.431766055,37225.92,GLASGOW,Use,RESALE,Langside and Linn
R,132,,1/L,HOLLYBROOK ST,G42 7NG,6,2001,2001/2002,01/06/2001,2001 Q2,36000,174.4,1.431766055,51543.58,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,117,,1/R,SKIRSA ST,G23 5DA,6,2001,2001/2002,01/06/2001,2001 Q2,28000,174.4,1.431766055,40089.45,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,44,,,BALORNOCK RD,G21 3UH,6,2001,2001/2002,01/06/2001,2001 Q2,60000,174.4,1.431766055,85905.96,GLASGOW,Use,RESALE,Springburn
R,54,,3/R,KELBOURNE ST,G20 8PR,6,2001,2001/2002,01/06/2001,2001 Q2,66000,174.4,1.431766055,94496.56,BISHOPBRIGGS,Use,RESALE,Maryhill Kelvin and Canal
R,7,,,HAZELDEN GDNS,G44 3HQ,6,2001,2001/2002,01/06/2001,2001 Q2,130514,174.4,1.431766055,186865.51,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,60,,F12,"INGRAM ST,ALBION BUILDINGS",G1 1EX,6,2001,2001/2002,01/06/2001,2001 Q2,70000,174.4,1.431766055,100223.62,HAWICK,Use,RESALE,Central and West
R,7,,1/,BROOMHILL GDNS,G11 7QD,6,2001,2001/2002,01/06/2001,2001 Q2,125000,174.4,1.431766055,178970.76,GLASGOW,Use,RESALE,Central and West
R,175,,,CROFTWOOD AVE,G44 5JF,6,2001,2001/2002,01/06/2001,2001 Q2,42500,174.4,1.431766055,60850.06,GLASGOW,Use,RESALE,Langside and Linn
R,17,,,HARDGATE DR,G51 4XW,6,2001,2001/2002,01/06/2001,2001 Q2,36750,174.4,1.431766055,52617.4,GLASGOW,Use,RESALE,Govan and Craigton
R,19-Feb,,,ROSEVALE ST,G11 6EL,6,2001,2001/2002,01/06/2001,2001 Q2,60000,174.4,1.431766055,85905.96,GLASGOW,Use,RESALE,Central and West
R,9,,3/R,DIXON AVE,G42 8EB,6,2001,2001/2002,01/06/2001,2001 Q2,51750,174.4,1.431766055,74093.89,CAMBUSLANG,Use,RESALE,Pollokshields and Southside Central
R,1254,,2/R,PAISLEY RD WEST,G52 1DP,6,2001,2001/2002,01/06/2001,2001 Q2,38500,174.4,1.431766055,55122.99,GLASGOW,Use,RESALE,Govan and Craigton
R,77,,2/M,KILMANY DR,G32 7DH,6,2001,2001/2002,01/06/2001,2001 Q2,29000,174.4,1.431766055,41521.22,GLASGOW,Use,RESALE,Baillieston Shettleston
R,12,,,"REDWOOD DR,FORESTHALL PARK",G21 4EA,6,2001,2001/2002,01/06/2001,2001 Q2,52000,174.4,1.431766055,74451.83,GLASGOW,Use,RESALE,Springburn
R,704,,1/L,EDGEFAULD RD,G21 4NB,6,2001,2001/2002,01/06/2001,2001 Q2,36995,174.4,1.431766055,52968.19,GLASGOW,Use,RESALE,Springburn
R,57,,2/R,MINARD RD,G41 2EH,6,2001,2001/2002,01/06/2001,2001 Q2,48000,174.4,1.431766055,68724.77,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,18,,1/L,BANNER DR,G13 2HP,6,2001,2001/2002,01/06/2001,2001 Q2,27000,174.4,1.431766055,38657.68,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,44,,,MOORPARK AVE,G52 4EU,6,2001,2001/2002,01/06/2001,2001 Q2,36000,174.4,1.431766055,51543.58,GLASGOW,Use,RESALE,Govan and Craigton
R,146,,G/L,FORE ST,G14 0TD,6,2001,2001/2002,01/06/2001,2001 Q2,57000,174.4,1.431766055,81610.67,GLASGOW,Use,RESALE,Central and West
R,1237,,2/L,DUMBARTON RD,G14 9UT,6,2001,2001/2002,01/06/2001,2001 Q2,40000,174.4,1.431766055,57270.64,BRIDGE OF DON,Use,RESALE,Central and West
R,1660,,G/W,DUMBARTON RD,G14 9YE,6,2001,2001/2002,01/06/2001,2001 Q2,40500,174.4,1.431766055,57986.53,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,28,,,SNUFF MILL RD,G44 5TR,6,2001,2001/2002,01/06/2001,2001 Q2,125550,174.4,1.431766055,179758.23,GLASGOW,Use,RESALE,Langside and Linn
R,9,,,BRUNTSFIELD GDNS,G53 7QJ,6,2001,2001/2002,01/06/2001,2001 Q2,39500,174.4,1.431766055,56554.76,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,313,,,ALBERT DR,G41 5RP,6,2001,2001/2002,01/06/2001,2001 Q2,191000,174.4,1.431766055,273467.32,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,13,,1/L,HOLMHEAD CRES,G44 4HG,6,2001,2001/2002,01/06/2001,2001 Q2,53150,174.4,1.431766055,76098.37,CUMBERNAULD,Use,RESALE,Greater Pollok and Newlands Auldburn
R,35,,,HOWTH TER,G13 1SS,6,2001,2001/2002,01/06/2001,2001 Q2,68000,174.4,1.431766055,97360.09,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,2,,T/N,NORTH GARDNER ST,G11 5BT,6,2001,2001/2002,01/06/2001,2001 Q2,181000,174.4,1.431766055,259149.66,GLASGOW,Use,RESALE,Central and West
R,21,,M/D,WOODLANDS DR,G4 9DN,6,2001,2001/2002,01/06/2001,2001 Q2,97000,174.4,1.431766055,138881.31,GLASGOW,Use,RESALE,Central and West
R,53,,,"BRIARCROFT RD,BRIARCROFT",G33 1RA,6,2001,2001/2002,01/06/2001,2001 Q2,69000,174.4,1.431766055,98791.86,GLASGOW,Use,RESALE,Springburn
R,89,,2/R,HILL ST,G3 6NZ,6,2001,2001/2002,01/06/2001,2001 Q2,80000,174.4,1.431766055,114541.28,GLASGOW,Use,RESALE,Central and West
R,123,,,ERRADALE ST,G22 6PQ,6,2001,2001/2002,01/06/2001,2001 Q2,32000,174.4,1.431766055,45816.51,NEILSTON,Use,RESALE,Maryhill Kelvin and Canal
R,58,,,COLWOOD AVE,G53 7XT,6,2001,2001/2002,01/06/2001,2001 Q2,57500,174.4,1.431766055,82326.55,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,38,,M/D,CLARENCE DR,G12 9TQ,6,2001,2001/2002,01/06/2001,2001 Q2,162500,174.4,1.431766055,232661.98,GLASGOW,Use,RESALE,Central and West
R,62,,,ANGUS OVAL,G52 3HG,6,2001,2001/2002,01/06/2001,2001 Q2,41000,174.4,1.431766055,58702.41,GLASGOW,Use,RESALE,Govan and Craigton
R,27,,,HALLSIDE PL,G5 0SZ,6,2001,2001/2002,01/06/2001,2001 Q2,30000,174.4,1.431766055,42952.98,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,11,,,DEANFIELD QUAD,G52 4EP,6,2001,2001/2002,01/06/2001,2001 Q2,45950,174.4,1.431766055,65789.65,GLASGOW,Use,RESALE,Govan and Craigton
R,280,,2/L,NORTH WOODSIDE RD,G20 6LX,6,2001,2001/2002,01/06/2001,2001 Q2,57623,174.4,1.431766055,82502.66,AIRDRIE,Use,RESALE,Central and West
R,439,,,CASTLEMILK RD,G44 5PR,6,2001,2001/2002,01/06/2001,2001 Q2,44000,174.4,1.431766055,62997.71,GLASGOW,Use,RESALE,Langside and Linn
R,1,,F5,CROWN GDNS,G12 9HJ,6,2001,2001/2002,01/06/2001,2001 Q2,72550,174.4,1.431766055,103874.63,GLASGOW,Use,RESALE,Central and West
R,18,,,MULBERRY RD,G43 2TR,6,2001,2001/2002,01/06/2001,2001 Q2,140000,174.4,1.431766055,200447.25,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,2,,,LIME ST,G14 9PT,6,2001,2001/2002,01/06/2001,2001 Q2,89000,174.4,1.431766055,127427.18,GLASGOW,Use,RESALE,Central and West
R,105,,3/M,CLARENCE DR,G12 9RW,6,2001,2001/2002,01/06/2001,2001 Q2,81500,174.4,1.431766055,116688.93,GLASGOW,Use,RESALE,Central and West
R,2001,,3/R,DUMBARTON RD,G14 0HZ,6,2001,2001/2002,01/06/2001,2001 Q2,26000,174.4,1.431766055,37225.92,STONEHOUSE,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,15,,1/L,HAVELOCK ST,G11 5JB,6,2001,2001/2002,01/06/2001,2001 Q2,108612,174.4,1.431766055,155506.97,BUSBY,Use,RESALE,Central and West
R,35,,1/L,EXETER DR,G11 7XF,6,2001,2001/2002,01/06/2001,2001 Q2,49500,174.4,1.431766055,70872.42,FOREIGN,Use,RESALE,Central and West
R,64,,,"BIRCHWOOD AVE, MOUNT VERNON",G32 0NR,6,2001,2001/2002,01/06/2001,2001 Q2,59995,174.4,1.431766055,85898.8,GLASGOW,Use,RESALE,Baillieston Shettleston
R,35,,2/L,ELIZABETH ST,G51 1SH,6,2001,2001/2002,01/06/2001,2001 Q2,26500,174.4,1.431766055,37941.8,GLASGOW,Use,RESALE,Govan and Craigton
R,27,,F9,WESTER COMMON DR,G22 5PG,6,2001,2001/2002,01/06/2001,2001 Q2,40000,174.4,1.431766055,57270.64,CLYDEBANK,Use,RESALE,Maryhill Kelvin and Canal
R,154,,1/L,DENMILNE ST,G34 0AB,6,2001,2001/2002,01/06/2001,2001 Q2,28000,174.4,1.431766055,40089.45,GLASGOW,Use,RESALE,Baillieston Shettleston
R,14,,G/R,FINLAY DR,G31 2LP,6,2001,2001/2002,01/06/2001,2001 Q2,37500,174.4,1.431766055,53691.23,GLASGOW,Use,RESALE,East Centre and Calton
R,27,,,LAMONT RD,G21 3PN,6,2001,2001/2002,01/06/2001,2001 Q2,45500,174.4,1.431766055,65145.36,GLASGOW,Use,RESALE,Springburn
R,5A,,,GREAT WESTERN TER,G12 0UP,6,2001,2001/2002,01/06/2001,2001 Q2,199099,174.4,1.431766055,285063.19,GLASGOW,Use,RESALE,Central and West
R,44,,,"SOUTHVIEW TER, BISHOPBRIGGS",G64 1SA,6,2001,2001/2002,01/06/2001,2001 Q2,54000,174.4,1.431766055,77315.37,GLASGOW,Use,RESALE,Springburn
R,145,,,NETHERTON RD,G13 1BH,6,2001,2001/2002,01/06/2001,2001 Q2,57000,174.4,1.431766055,81610.67,BEARSDEN,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,70/5,,,MILNPARK GDNS,G41 1DW,6,2001,2001/2002,01/06/2001,2001 Q2,53250,174.4,1.431766055,76241.54,GLASGOW,Use,RESALE,Govan and Craigton
R,124,,,BROCK RD,G53 6HA,6,2001,2001/2002,01/06/2001,2001 Q2,36550,174.4,1.431766055,52331.05,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,1,,G/L,CLARENCE GDNS,G11 7JN,6,2001,2001/2002,01/06/2001,2001 Q2,75000,174.4,1.431766055,107382.45,TILLYRIE,Use,RESALE,Central and West
R,25,,,BRENFIELD AVE,G44 3LR,6,2001,2001/2002,01/06/2001,2001 Q2,90000,174.4,1.431766055,128858.95,GLASGOW,Use,RESALE,Langside and Linn
R,44,,,DOVE ST,G53 7BP,6,2001,2001/2002,01/06/2001,2001 Q2,38000,174.4,1.431766055,54407.11,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,65,,G/3,GARNET ST,G3 6QL,6,2001,2001/2002,01/06/2001,2001 Q2,102250,174.4,1.431766055,146398.08,LIVINGSTONE,Use,RESALE,Central and West
R,213,,,AULDHOUSE RD,G43 1XE,6,2001,2001/2002,01/06/2001,2001 Q2,125000,174.4,1.431766055,178970.76,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,8,,,"CHIRMORIE PL,THE BEECHES",G53 7FZ,6,2001,2001/2002,01/06/2001,2001 Q2,68950,174.4,1.431766055,98720.27,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,18,,3/R,WAVERLEY ST,G41 2EA,6,2001,2001/2002,01/06/2001,2001 Q2,65000,174.4,1.431766055,93064.79,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,10,,G/L,LOCHSIDE ST,G41 3XJ,6,2001,2001/2002,01/06/2001,2001 Q2,76000,174.4,1.431766055,108814.22,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,43,,,BURNFOOT DR,G52 2JD,6,2001,2001/2002,01/06/2001,2001 Q2,40000,174.4,1.431766055,57270.64,PAISLEY,Use,RESALE,Govan and Craigton
R,49B,,,QUEEN MARY AVE,G42 8DS,6,2001,2001/2002,01/06/2001,2001 Q2,76000,174.4,1.431766055,108814.22,GLASGOW,Use,RESALE,Pollokshields and Southside Central
R,24,,,ANNIESLAND CRES,G14 0YQ,6,2001,2001/2002,01/06/2001,2001 Q2,55000,174.4,1.431766055,78747.13,BEARSDEN,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,42/4,,,"ATLAS RD,HYDE PARK",G21 4TA,6,2001,2001/2002,01/06/2001,2001 Q2,42000,174.4,1.431766055,60134.17,BISHOPBRIGGS,Use,RESALE,Springburn
R,155,,2/R,KINNELL AVE,G52 3RT,6,2001,2001/2002,01/06/2001,2001 Q2,34950,174.4,1.431766055,50040.22,GLASGOW,Use,RESALE,Govan and Craigton
R,186,,1/L,KINFAUNS DR,G15 7TX,6,2001,2001/2002,01/06/2001,2001 Q2,29999,174.4,1.431766055,42951.55,GLASGOW,Use,RESALE,Drumchapel Anniesland and Garscadden Scotstounhill
R,22,,,KYLEAKIN TER,G46 8AD,6,2001,2001/2002,01/06/2001,2001 Q2,51000,174.4,1.431766055,73020.07,GLASGOW,Use,RESALE,Greater Pollok and Newlands Auldburn
R,159,,1/L,TANTALLON RD,G41 3LU,6,2001,2001/2002,01/06/2001,2001 Q2,60000,174.4,1.431766055,85905.96,OLD KILPATRICK,Use,RESALE,Langside and Linn
R,12,,B/R,CLOUSTON ST,G20 8QT,6,2001,2001/2002,01/06/2001,2001 Q2,110000,174.4,1.431766055,157494.27,CONON BRIDGE,Use,RESALE,Maryhill Kelvin and Canal
R,14,,G/R,PERCY ST,G51 1NY,6,2001,2001/2002,01/06/2001,2001 Q2,45500,174.4,1.431766055,65145.36,GLASGOW,Use,RESALE,Govan and Craigton
R,76,,2/E,HOTSPUR ST,G20 8LP,6,2001,2001/2002,01/06/2001,2001 Q2,75325,174.4,1.431766055,107847.78,GLASGOW,Use,RESALE,Maryhill Kelvin and Canal
R,107,,,"CROFTSPAR GR,MANSIONHOUSE GDNS",G32 0JN,6,2001,2001/2002,01/06/2001,2001 Q2,54950,174.4,1.431766055,78675.54,GLASGOW,Use,RESALE,Baillieston Shettleston
R,12,,3/L,MILLWOOD ST,G41 3JX,6,2001,2001/2002,01/06/2001,2001 Q2,60000,174.4,1.431766055,85905.96,DENNY,Use,RESALE,Langside and Linn
R,17,,1/L,CRAIGIELEA ST,G31 2TJ,6,2001,2001/2002,01/06/2001,2001 Q2,32500,174.4,1.431766055,46532.4,GLASGOW,Use,RESALE,East Centre and Calton
R,33,,F7,"HYNDLAND RD,WESTBOURNE TER",G12 9UY,6,2001,2001/2002,01/06/2001,2001 Q2,85050,174.4,1.431766055,121771.7,GLASGOW,Use,RESALE,Central and West
R,47,,,SPRINGBOIG RD,G32 0LH,6,2001,2001/2002,01/06/2001,2001 Q2,44111,174.4,1.431766055,63156.63,GLASGOW,Use,RESALE,Baillieston Shettleston
R,33,,1/L,WEST END PARK ST,G3 6LH,6,2001,2001/2002,01/06/2001,2001 Q2,67100,174.4,1.431766055,96071.5,EAST LINTON,Use,RESALE,Central and West
R,96,,2/M,HOLMLEA RD,G44 4AN,6,2001,2001/2002,01/06/2001,2001 Q2,33500,174.4,1.431766055,47964.16,GLASGOW,Use,RESALE,Langside and Linn
R,5,,3/R,JARDINE ST,G20 6JT,6,2001,2001/2002,01/06/2001,2001 Q2,55000,174.4,1.431766055,78747.13,GLASGOW,Use,RESALE,Central and West
R,243,,3/R,GREAT WESTERN RD,G4 9EG,6,2001,2001/2002,01/06/2001,2001 Q2,109121,174.4,1.431766055,156235.74,PORTSTEWART,Use,RESALE,Central and West
